,,,13.2679988E-6,4.92000008,
,,,13.2719988E-6,4.92000008,
,,,13.2759988E-6,4.92000008,
,,,13.2799987E-6,4.83999968,
,,,13.2839987E-6,5.00000000,
,,,13.2879986E-6,4.75999975,
,,,13.2919986E-6,4.83999968,
,,,13.2959985E-6,4.92000008,
,,,13.2999985E-6,5.00000000,
,,,13.3039994E-6,5.00000000,
,,,13.3079993E-6,5.00000000,
,,,13.3119993E-6,4.92000008,
,,,13.3159992E-6,4.92000008,
,,,13.3199992E-6,4.92000008,
,,,13.3239992E-6,4.92000008,
,,,13.3279991E-6,5.00000000,
,,,13.3319991E-6,4.92000008,
,,,13.3359990E-6,4.83999968,
,,,13.3399990E-6,4.75999975,
,,,13.3439989E-6,5.00000000,
,,,13.3479989E-6,4.92000008,
,,,13.3519989E-6,4.92000008,
,,,13.3559988E-6,5.00000000,
,,,13.3599988E-6,4.83999968,
,,,13.3639987E-6,4.92000008,
,,,13.3679987E-6,4.92000008,
,,,13.3719986E-6,4.83999968,
,,,13.3759986E-6,5.00000000,
,,,13.3799986E-6,5.07999992,
,,,13.3839985E-6,4.83999968,
,,,13.3879985E-6,4.92000008,
,,,13.3919993E-6,4.92000008,
,,,13.3959993E-6,4.92000008,
,,,13.3999993E-6,5.00000000,
,,,13.4039992E-6,5.00000000,
,,,13.4079992E-6,5.07999992,
,,,13.4119991E-6,4.92000008,
,,,13.4159991E-6,4.92000008,
,,,13.4199990E-6,4.83999968,
,,,13.4239990E-6,4.83999968,
,,,13.4279990E-6,4.92000008,
,,,13.4319989E-6,5.00000000,
,,,13.4359989E-6,4.83999968,
,,,13.4399988E-6,4.83999968,
,,,13.4439988E-6,4.83999968,
,,,13.4479988E-6,5.00000000,
,,,13.4519987E-6,4.92000008,
,,,13.4559987E-6,4.92000008,
,,,13.4599986E-6,4.75999975,
,,,13.4639986E-6,5.00000000,
,,,13.4679985E-6,4.92000008,
,,,13.4719985E-6,5.00000000,
,,,13.4759994E-6,4.83999968,
,,,13.4799993E-6,4.92000008,
,,,13.4839993E-6,4.83999968,
,,,13.4879992E-6,5.07999992,
,,,13.4919992E-6,4.92000008,
,,,13.4959992E-6,5.00000000,
,,,13.4999991E-6,5.07999992,
,,,13.5039991E-6,4.83999968,
,,,13.5079990E-6,4.83999968,
,,,13.5119990E-6,4.92000008,
,,,13.5159989E-6,4.92000008,
,,,13.5199989E-6,4.92000008,
,,,13.5239989E-6,5.07999992,
,,,13.5279988E-6,4.92000008,
,,,13.5319988E-6,5.00000000,
,,,13.5359987E-6,4.92000008,
,,,13.5399987E-6,4.92000008,
,,,13.5439986E-6,4.83999968,
,,,13.5479986E-6,4.83999968,
,,,13.5519986E-6,4.92000008,
,,,13.5559985E-6,5.00000000,
,,,13.5599985E-6,4.83999968,
,,,13.5639993E-6,4.92000008,
,,,13.5679993E-6,5.07999992,
,,,13.5719993E-6,4.83999968,
,,,13.5759992E-6,4.92000008,
,,,13.5799992E-6,5.00000000,
,,,13.5839991E-6,5.00000000,
,,,13.5879991E-6,5.00000000,
,,,13.5919990E-6,4.83999968,
,,,13.5959990E-6,4.92000008,
,,,13.5999990E-6,4.92000008,
,,,13.6039989E-6,4.75999975,
,,,13.6079989E-6,5.00000000,
,,,13.6119988E-6,4.83999968,
,,,13.6159988E-6,4.92000008,
,,,13.6199988E-6,5.00000000,
,,,13.6239987E-6,5.00000000,
,,,13.6279987E-6,4.92000008,
,,,13.6319986E-6,4.92000008,
,,,13.6359986E-6,5.00000000,
,,,13.6399985E-6,5.07999992,
,,,13.6439985E-6,4.83999968,
,,,13.6479994E-6,4.92000008,
,,,13.6519993E-6,4.92000008,
,,,13.6559993E-6,5.00000000,
,,,13.6599992E-6,4.83999968,
,,,13.6639992E-6,4.92000008,
,,,13.6679992E-6,5.00000000,
,,,13.6719991E-6,5.07999992,
,,,13.6759991E-6,4.83999968,
,,,13.6799990E-6,5.00000000,
,,,13.6839990E-6,4.83999968,
,,,13.6879989E-6,5.00000000,
,,,13.6919989E-6,5.07999992,
,,,13.6959989E-6,4.83999968,
,,,13.6999988E-6,5.00000000,
,,,13.7039988E-6,4.92000008,
,,,13.7079987E-6,5.07999992,
,,,13.7119987E-6,4.83999968,
,,,13.7159986E-6,5.00000000,
,,,13.7199986E-6,4.92000008,
,,,13.7239986E-6,4.92000008,
,,,13.7279985E-6,4.92000008,
,,,13.7319985E-6,5.00000000,
,,,13.7359993E-6,5.00000000,
,,,13.7399993E-6,4.92000008,
,,,13.7439993E-6,5.00000000,
,,,13.7479992E-6,4.92000008,
,,,13.7519992E-6,4.92000008,
,,,13.7559991E-6,5.00000000,
,,,13.7599991E-6,5.00000000,
,,,13.7639990E-6,4.92000008,
,,,13.7679990E-6,5.00000000,
,,,13.7719990E-6,4.83999968,
,,,13.7759989E-6,4.83999968,
,,,13.7799989E-6,4.92000008,
,,,13.7839988E-6,4.92000008,
,,,13.7879988E-6,5.00000000,
,,,13.7919988E-6,4.92000008,
,,,13.7959987E-6,5.07999992,
,,,13.7999987E-6,4.92000008,
,,,13.8039986E-6,5.00000000,
,,,13.8079986E-6,4.83999968,
,,,13.8119985E-6,5.07999992,
,,,13.8159985E-6,4.83999968,
,,,13.8199994E-6,5.15999985,
,,,13.8239993E-6,4.92000008,
,,,13.8279993E-6,5.00000000,
,,,13.8319992E-6,5.00000000,
,,,13.8359992E-6,5.00000000,
,,,13.8399992E-6,5.07999992,
,,,13.8439991E-6,5.07999992,
,,,13.8479991E-6,5.00000000,
,,,13.8519990E-6,5.00000000,
,,,13.8559990E-6,5.00000000,
,,,13.8599989E-6,5.00000000,
,,,13.8639989E-6,5.00000000,
,,,13.8679989E-6,4.92000008,
,,,13.8719988E-6,5.00000000,
,,,13.8759988E-6,4.92000008,
,,,13.8799987E-6,4.92000008,
,,,13.8839987E-6,5.00000000,
,,,13.8879986E-6,4.83999968,
,,,13.8919986E-6,5.07999992,
,,,13.8959986E-6,4.92000008,
,,,13.8999985E-6,4.92000008,
,,,13.9039985E-6,4.92000008,
,,,13.9079993E-6,4.92000008,
,,,13.9119993E-6,4.92000008,
,,,13.9159993E-6,5.07999992,
,,,13.9199992E-6,5.00000000,
,,,13.9239992E-6,4.92000008,
,,,13.9279991E-6,5.00000000,
,,,13.9319991E-6,5.07999992,
,,,13.9359990E-6,4.83999968,
,,,13.9399990E-6,4.92000008,
,,,13.9439990E-6,4.92000008,
,,,13.9479989E-6,4.83999968,
,,,13.9519989E-6,4.92000008,
,,,13.9559988E-6,5.07999992,
,,,13.9599988E-6,5.00000000,
,,,13.9639988E-6,5.00000000,
,,,13.9679987E-6,5.00000000,
,,,13.9719987E-6,5.07999992,
,,,13.9759986E-6,4.92000008,
,,,13.9799986E-6,5.07999992,
,,,13.9839985E-6,4.92000008,
,,,13.9879985E-6,5.07999992,
,,,13.9919985E-6,5.07999992,
,,,13.9959993E-6,5.07999992,
,,,13.9999993E-6,5.00000000,
,,,14.0039992E-6,5.07999992,
,,,14.0079992E-6,5.00000000,
,,,14.0119992E-6,4.83999968,
,,,14.0159991E-6,4.92000008,
,,,14.0199991E-6,4.83999968,
,,,14.0239990E-6,5.07999992,
,,,14.0279990E-6,5.07999992,
,,,14.0319989E-6,4.92000008,
,,,14.0359989E-6,4.92000008,
,,,14.0399989E-6,4.92000008,
,,,14.0439988E-6,5.07999992,
,,,14.0479988E-6,4.92000008,
,,,14.0519987E-6,5.00000000,
,,,14.0559987E-6,5.00000000,
,,,14.0599986E-6,5.00000000,
,,,14.0639986E-6,5.00000000,
,,,14.0679986E-6,4.92000008,
,,,14.0719985E-6,4.92000008,
,,,14.0759985E-6,5.07999992,
,,,14.0799993E-6,5.00000000,
,,,14.0839993E-6,5.00000000,
,,,14.0879993E-6,4.92000008,
,,,14.0919992E-6,5.00000000,
,,,14.0959992E-6,5.00000000,
,,,14.0999991E-6,5.00000000,
,,,14.1039991E-6,5.15999985,
,,,14.1079990E-6,5.15999985,
,,,14.1119990E-6,5.00000000,
,,,14.1159990E-6,5.07999992,
,,,14.1199989E-6,5.00000000,
,,,14.1239989E-6,4.92000008,
,,,14.1279988E-6,5.00000000,
,,,14.1319988E-6,5.00000000,
,,,14.1359988E-6,4.92000008,
,,,14.1399987E-6,5.00000000,
,,,14.1439987E-6,5.15999985,
,,,14.1479986E-6,4.92000008,
,,,14.1519986E-6,5.00000000,
,,,14.1559985E-6,4.83999968,
,,,14.1599985E-6,4.92000008,
,,,14.1639985E-6,4.92000008,
,,,14.1679993E-6,4.92000008,
,,,14.1719993E-6,5.23999977,
,,,14.1759992E-6,4.92000008,
,,,14.1799992E-6,5.00000000,
,,,14.1839992E-6,4.92000008,
,,,14.1879991E-6,4.92000008,
,,,14.1919991E-6,5.00000000,
,,,14.1959990E-6,5.15999985,
,,,14.1999990E-6,4.92000008,
,,,14.2039989E-6,4.92000008,
,,,14.2079989E-6,4.92000008,
,,,14.2119989E-6,4.92000008,
,,,14.2159988E-6,4.92000008,
,,,14.2199988E-6,4.92000008,
,,,14.2239987E-6,5.00000000,
,,,14.2279987E-6,4.92000008,
,,,14.2319986E-6,5.00000000,
,,,14.2359986E-6,5.07999992,
,,,14.2399986E-6,5.07999992,
,,,14.2439985E-6,5.07999992,
,,,14.2479985E-6,5.07999992,
,,,14.2519993E-6,4.92000008,
,,,14.2559993E-6,4.92000008,
,,,14.2599993E-6,5.07999992,
,,,14.2639992E-6,5.00000000,
,,,14.2679992E-6,5.07999992,
,,,14.2719991E-6,5.00000000,
,,,14.2759991E-6,4.92000008,
,,,14.2799990E-6,5.07999992,
,,,14.2839990E-6,5.00000000,
,,,14.2879990E-6,4.92000008,
,,,14.2919989E-6,5.07999992,
,,,14.2959989E-6,5.00000000,
,,,14.2999988E-6,5.07999992,
,,,14.3039988E-6,4.92000008,
,,,14.3079988E-6,5.00000000,
,,,14.3119987E-6,4.92000008,
,,,14.3159987E-6,4.92000008,
,,,14.3199986E-6,5.00000000,
,,,14.3239986E-6,4.92000008,
,,,14.3279985E-6,4.92000008,
,,,14.3319985E-6,5.00000000,
,,,14.3359985E-6,4.83999968,
,,,14.3399993E-6,4.92000008,
,,,14.3439993E-6,5.07999992,
,,,14.3479992E-6,4.92000008,
,,,14.3519992E-6,5.00000000,
,,,14.3559992E-6,5.00000000,
,,,14.3599991E-6,5.00000000,
,,,14.3639991E-6,5.00000000,
,,,14.3679990E-6,5.00000000,
,,,14.3719990E-6,4.83999968,
,,,14.3759989E-6,5.00000000,
,,,14.3799989E-6,4.92000008,
,,,14.3839989E-6,5.00000000,
,,,14.3879988E-6,4.92000008,
,,,14.3919988E-6,5.00000000,
,,,14.3959987E-6,5.00000000,
,,,14.3999987E-6,5.07999992,
,,,14.4039986E-6,4.92000008,
,,,14.4079986E-6,5.07999992,
,,,14.4119986E-6,5.00000000,
,,,14.4159985E-6,4.92000008,
,,,14.4199985E-6,5.00000000,
,,,14.4239993E-6,5.00000000,
,,,14.4279993E-6,5.00000000,
,,,14.4319993E-6,4.92000008,
,,,14.4359992E-6,5.00000000,
,,,14.4399992E-6,5.07999992,
,,,14.4439991E-6,5.00000000,
,,,14.4479991E-6,5.07999992,
,,,14.4519990E-6,4.83999968,
,,,14.4559990E-6,4.92000008,
,,,14.4599990E-6,5.00000000,
,,,14.4639989E-6,5.00000000,
,,,14.4679989E-6,4.92000008,
,,,14.4719988E-6,5.00000000,
,,,14.4759988E-6,4.83999968,
,,,14.4799988E-6,4.92000008,
,,,14.4839987E-6,4.92000008,
,,,14.4879987E-6,4.92000008,
,,,14.4919986E-6,5.00000000,
,,,14.4959986E-6,4.92000008,
,,,14.4999985E-6,4.92000008,
,,,14.5039985E-6,4.92000008,
,,,14.5079985E-6,4.92000008,
,,,14.5119993E-6,4.83999968,
,,,14.5159993E-6,4.75999975,
,,,14.5199992E-6,5.00000000,
,,,14.5239992E-6,5.07999992,
,,,14.5279992E-6,4.92000008,
,,,14.5319991E-6,4.75999975,
,,,14.5359991E-6,4.83999968,
,,,14.5399990E-6,5.00000000,
,,,14.5439990E-6,5.07999992,
,,,14.5479989E-6,4.92000008,
,,,14.5519989E-6,4.92000008,
,,,14.5559989E-6,4.83999968,
,,,14.5599988E-6,5.00000000,
,,,14.5639988E-6,5.00000000,
,,,14.5679987E-6,4.92000008,
,,,14.5719987E-6,5.00000000,
,,,14.5759986E-6,4.92000008,
,,,14.5799986E-6,4.92000008,
,,,14.5839986E-6,4.92000008,
,,,14.5879985E-6,5.00000000,
,,,14.5919985E-6,5.07999992,
,,,14.5959984E-6,5.00000000,
,,,14.5999993E-6,4.83999968,
,,,14.6039993E-6,4.92000008,
,,,14.6079992E-6,4.92000008,
,,,14.6119992E-6,5.07999992,
,,,14.6159991E-6,4.92000008,
,,,14.6199991E-6,5.00000000,
,,,14.6239990E-6,5.00000000,
,,,14.6279990E-6,4.92000008,
,,,14.6319990E-6,4.92000008,
,,,14.6359989E-6,4.92000008,
,,,14.6399989E-6,5.00000000,
,,,14.6439988E-6,4.92000008,
,,,14.6479988E-6,4.83999968,
,,,14.6519988E-6,5.00000000,
,,,14.6559987E-6,5.00000000,
,,,14.6599987E-6,5.00000000,
,,,14.6639986E-6,5.07999992,
,,,14.6679986E-6,4.92000008,
,,,14.6719985E-6,5.00000000,
,,,14.6759985E-6,5.07999992,
,,,14.6799985E-6,5.07999992,
,,,14.6839993E-6,4.92000008,
,,,14.6879993E-6,4.92000008,
,,,14.6919992E-6,5.00000000,
,,,14.6959992E-6,4.92000008,
,,,14.6999992E-6,5.07999992,
,,,14.7039991E-6,5.07999992,
,,,14.7079991E-6,5.00000000,
,,,14.7119990E-6,5.07999992,
,,,14.7159990E-6,4.92000008,
,,,14.7199989E-6,4.92000008,
,,,14.7239989E-6,5.00000000,
,,,14.7279989E-6,4.92000008,
,,,14.7319988E-6,5.07999992,
,,,14.7359988E-6,4.92000008,
,,,14.7399987E-6,4.92000008,
,,,14.7439987E-6,4.92000008,
,,,14.7479986E-6,5.00000000,
,,,14.7519986E-6,4.92000008,
,,,14.7559986E-6,5.07999992,
,,,14.7599985E-6,4.92000008,
,,,14.7639985E-6,5.00000000,
,,,14.7679984E-6,5.00000000,
,,,14.7719993E-6,5.07999992,
,,,14.7759993E-6,4.92000008,
,,,14.7799992E-6,5.00000000,
,,,14.7839992E-6,5.00000000,
,,,14.7879991E-6,5.00000000,
,,,14.7919991E-6,5.07999992,
,,,14.7959990E-6,5.07999992,
,,,14.7999990E-6,5.00000000,
,,,14.8039990E-6,5.00000000,
,,,14.8079989E-6,4.92000008,
,,,14.8119989E-6,5.07999992,
,,,14.8159988E-6,5.00000000,
,,,14.8199988E-6,4.92000008,
,,,14.8239988E-6,5.07999992,
,,,14.8279987E-6,4.75999975,
,,,14.8319987E-6,5.00000000,
,,,14.8359986E-6,5.07999992,
,,,14.8399986E-6,5.07999992,
,,,14.8439985E-6,5.00000000,
,,,14.8479985E-6,4.83999968,
,,,14.8519985E-6,4.92000008,
,,,14.8559993E-6,5.00000000,
,,,14.8599993E-6,5.00000000,
,,,14.8639992E-6,5.00000000,
,,,14.8679992E-6,4.92000008,
,,,14.8719992E-6,4.75999975,
,,,14.8759991E-6,5.00000000,
,,,14.8799991E-6,4.92000008,
,,,14.8839990E-6,5.00000000,
,,,14.8879990E-6,4.92000008,
,,,14.8919989E-6,5.00000000,
,,,14.8959989E-6,4.92000008,
,,,14.8999989E-6,5.00000000,
,,,14.9039988E-6,5.00000000,
,,,14.9079988E-6,4.92000008,
,,,14.9119987E-6,4.92000008,
,,,14.9159987E-6,5.00000000,
,,,14.9199986E-6,5.00000000,
,,,14.9239986E-6,5.07999992,
,,,14.9279986E-6,5.00000000,
,,,14.9319985E-6,4.92000008,
,,,14.9359985E-6,4.92000008,
,,,14.9399984E-6,5.00000000,
,,,14.9439993E-6,4.92000008,
,,,14.9479993E-6,4.92000008,
,,,14.9519992E-6,5.07999992,
,,,14.9559992E-6,4.92000008,
,,,14.9599991E-6,5.07999992,
,,,14.9639991E-6,5.00000000,
,,,14.9679990E-6,4.83999968,
,,,14.9719990E-6,4.92000008,
,,,14.9759990E-6,5.15999985,
,,,14.9799989E-6,4.92000008,
,,,14.9839989E-6,5.00000000,
,,,14.9879988E-6,5.00000000,
,,,14.9919988E-6,4.92000008,
,,,14.9959988E-6,4.92000008,
,,,14.9999987E-6,4.83999968,
,,,15.0039987E-6,4.83999968,
,,,15.0079986E-6,4.83999968,
,,,15.0119986E-6,4.83999968,
,,,15.0159985E-6,4.92000008,
,,,15.0199985E-6,4.92000008,
,,,15.0239985E-6,4.83999968,
,,,15.0279993E-6,5.00000000,
,,,15.0319993E-6,4.92000008,
,,,15.0359992E-6,5.00000000,
,,,15.0399992E-6,5.00000000,
,,,15.0439992E-6,5.00000000,
,,,15.0479991E-6,5.07999992,
,,,15.0519991E-6,5.00000000,
,,,15.0559990E-6,4.92000008,
,,,15.0599990E-6,4.92000008,
,,,15.0639989E-6,5.00000000,
,,,15.0679989E-6,4.92000008,
,,,15.0719989E-6,5.07999992,
,,,15.0759988E-6,5.07999992,
,,,15.0799988E-6,5.00000000,
,,,15.0839987E-6,5.00000000,
,,,15.0879987E-6,4.83999968,
,,,15.0919986E-6,5.00000000,
,,,15.0959986E-6,4.92000008,
,,,15.0999986E-6,4.92000008,
,,,15.1039985E-6,4.92000008,
,,,15.1079985E-6,4.83999968,
,,,15.1119984E-6,5.00000000,
,,,15.1159993E-6,5.00000000,
,,,15.1199993E-6,4.83999968,
,,,15.1239992E-6,5.00000000,
,,,15.1279992E-6,4.92000008,
,,,15.1319991E-6,4.92000008,
,,,15.1359991E-6,5.00000000,
,,,15.1399991E-6,4.92000008,
,,,15.1439990E-6,5.00000000,
,,,15.1479990E-6,4.92000008,
,,,15.1519989E-6,5.00000000,
,,,15.1559989E-6,5.00000000,
,,,15.1599988E-6,4.92000008,
,,,15.1639988E-6,4.92000008,
,,,15.1679988E-6,5.07999992,
,,,15.1719987E-6,4.92000008,
,,,15.1759987E-6,4.92000008,
,,,15.1799986E-6,5.07999992,
,,,15.1839986E-6,4.92000008,
,,,15.1879985E-6,4.92000008,
,,,15.1919985E-6,4.83999968,
,,,15.1959985E-6,5.07999992,
,,,15.1999993E-6,5.00000000,
,,,15.2039993E-6,4.83999968,
,,,15.2079992E-6,5.00000000,
,,,15.2119992E-6,5.00000000,
,,,15.2159992E-6,5.00000000,
,,,15.2199991E-6,4.92000008,
,,,15.2239991E-6,4.83999968,
,,,15.2279990E-6,4.92000008,
,,,15.2319990E-6,5.00000000,
,,,15.2359989E-6,4.92000008,
,,,15.2399989E-6,4.75999975,
,,,15.2439989E-6,5.00000000,
,,,15.2479988E-6,4.92000008,
,,,15.2519988E-6,4.92000008,
,,,15.2559987E-6,5.00000000,
,,,15.2599987E-6,4.83999968,
,,,15.2639986E-6,5.15999985,
,,,15.2679986E-6,4.92000008,
,,,15.2719986E-6,5.00000000,
,,,15.2759985E-6,5.00000000,
,,,15.2799985E-6,4.92000008,
,,,15.2839984E-6,5.00000000,
,,,15.2879984E-6,5.00000000,
,,,15.2919984E-6,4.92000008,
,,,15.2959983E-6,4.83999968,
,,,15.2999983E-6,5.00000000,
,,,15.3039982E-6,5.07999992,
,,,15.3079982E-6,4.92000008,
,,,15.3119981E-6,4.83999968,
,,,15.3159981E-6,4.83999968,
,,,15.3199981E-6,4.83999968,
,,,15.3239980E-6,4.83999968,
,,,15.3279980E-6,4.83999968,
,,,15.3319997E-6,5.00000000,
,,,15.3359997E-6,5.07999992,
,,,15.3399997E-6,4.83999968,
,,,15.3439996E-6,5.00000000,
,,,15.3479996E-6,4.92000008,
,,,15.3519995E-6,5.00000000,
,,,15.3559995E-6,4.92000008,
,,,15.3599995E-6,5.00000000,
,,,15.3639994E-6,4.75999975,
,,,15.3679994E-6,4.83999968,
,,,15.3719993E-6,5.00000000,
,,,15.3759993E-6,4.92000008,
,,,15.3799992E-6,4.83999968,
,,,15.3839992E-6,4.83999968,
,,,15.3879992E-6,4.92000008,
,,,15.3919991E-6,4.92000008,
,,,15.3959991E-6,5.07999992,
,,,15.3999990E-6,4.83999968,
,,,15.4039990E-6,4.92000008,
,,,15.4079989E-6,5.07999992,
,,,15.4119989E-6,4.92000008,
,,,15.4159989E-6,4.75999975,
,,,15.4199988E-6,5.07999992,
,,,15.4239988E-6,4.83999968,
,,,15.4279987E-6,4.92000008,
,,,15.4319987E-6,5.07999992,
,,,15.4359986E-6,5.00000000,
,,,15.4399986E-6,4.92000008,
,,,15.4439986E-6,4.92000008,
,,,15.4479985E-6,5.07999992,
,,,15.4519985E-6,4.92000008,
,,,15.4559984E-6,5.07999992,
,,,15.4599984E-6,5.00000000,
,,,15.4639984E-6,4.92000008,
,,,15.4679983E-6,4.92000008,
,,,15.4719983E-6,4.92000008,
,,,15.4759982E-6,4.92000008,
,,,15.4799982E-6,4.92000008,
,,,15.4839981E-6,4.83999968,
,,,15.4879981E-6,4.92000008,
,,,15.4919981E-6,4.83999968,
,,,15.4959980E-6,4.92000008,
,,,15.4999980E-6,5.00000000,
,,,15.5039997E-6,4.92000008,
,,,15.5079997E-6,4.92000008,
,,,15.5119997E-6,4.92000008,
,,,15.5159996E-6,4.83999968,
,,,15.5199996E-6,4.92000008,
,,,15.5239995E-6,5.00000000,
,,,15.5279995E-6,4.92000008,
,,,15.5319995E-6,4.92000008,
,,,15.5359994E-6,4.92000008,
,,,15.5399994E-6,5.00000000,
,,,15.5439993E-6,5.00000000,
,,,15.5479993E-6,5.00000000,
,,,15.5519992E-6,4.92000008,
,,,15.5559992E-6,4.83999968,
,,,15.5599992E-6,5.00000000,
,,,15.5639991E-6,5.00000000,
,,,15.5679991E-6,4.83999968,
,,,15.5719990E-6,4.92000008,
,,,15.5759990E-6,5.00000000,
,,,15.5799989E-6,5.00000000,
,,,15.5839989E-6,4.92000008,
,,,15.5879989E-6,4.92000008,
,,,15.5919988E-6,4.92000008,
,,,15.5959988E-6,4.83999968,
,,,15.5999987E-6,5.00000000,
,,,15.6039987E-6,4.92000008,
,,,15.6079986E-6,5.00000000,
,,,15.6119986E-6,5.00000000,
,,,15.6159986E-6,4.92000008,
,,,15.6199985E-6,4.92000008,
,,,15.6239985E-6,4.92000008,
,,,15.6279984E-6,5.00000000,
,,,15.6319984E-6,5.00000000,
,,,15.6359984E-6,5.00000000,
,,,15.6399983E-6,4.75999975,
,,,15.6439983E-6,4.92000008,
,,,15.6479982E-6,4.92000008,
,,,15.6519982E-6,4.92000008,
,,,15.6559981E-6,4.92000008,
,,,15.6599981E-6,4.92000008,
,,,15.6639981E-6,4.83999968,
,,,15.6679980E-6,4.92000008,
,,,15.6719980E-6,4.92000008,
,,,15.6759997E-6,4.92000008,
,,,15.6799997E-6,5.00000000,
,,,15.6839997E-6,5.07999992,
,,,15.6879996E-6,4.92000008,
,,,15.6919996E-6,4.92000008,
,,,15.6959995E-6,4.92000008,
,,,15.6999995E-6,4.92000008,
,,,15.7039995E-6,4.92000008,
,,,15.7079994E-6,4.83999968,
,,,15.7119994E-6,5.00000000,
,,,15.7159993E-6,4.92000008,
,,,15.7199993E-6,4.92000008,
,,,15.7239992E-6,4.83999968,
,,,15.7279992E-6,4.83999968,
,,,15.7319992E-6,5.07999992,
,,,15.7359991E-6,4.83999968,
,,,15.7399991E-6,4.92000008,
,,,15.7439990E-6,4.92000008,
,,,15.7479990E-6,5.00000000,
,,,15.7519989E-6,4.92000008,
,,,15.7559989E-6,4.92000008,
,,,15.7599989E-6,4.92000008,
,,,15.7639988E-6,4.92000008,
,,,15.7679988E-6,4.92000008,
,,,15.7719987E-6,5.00000000,
,,,15.7759987E-6,4.92000008,
,,,15.7799986E-6,5.07999992,
,,,15.7839986E-6,5.00000000,
,,,15.7879986E-6,4.83999968,
,,,15.7919985E-6,5.00000000,
,,,15.7959985E-6,4.92000008,
,,,15.7999984E-6,4.92000008,
,,,15.8039984E-6,4.92000008,
,,,15.8079984E-6,4.92000008,
,,,15.8119983E-6,4.92000008,
,,,15.8159983E-6,5.00000000,
,,,15.8199982E-6,4.92000008,
,,,15.8239982E-6,4.92000008,
,,,15.8279981E-6,5.00000000,
,,,15.8319981E-6,4.92000008,
,,,15.8359981E-6,4.92000008,
,,,15.8399980E-6,4.92000008,
,,,15.8439980E-6,4.92000008,
,,,15.8479997E-6,4.92000008,
,,,15.8519997E-6,4.83999968,
,,,15.8559997E-6,5.00000000,
,,,15.8599996E-6,5.00000000,
,,,15.8639996E-6,5.07999992,
,,,15.8679995E-6,5.00000000,
,,,15.8719995E-6,5.00000000,
,,,15.8759995E-6,4.92000008,
,,,15.8799994E-6,4.83999968,
,,,15.8839994E-6,5.00000000,
,,,15.8879993E-6,4.92000008,
,,,15.8919993E-6,5.07999992,
,,,15.8959992E-6,4.92000008,
,,,15.8999992E-6,4.92000008,
,,,15.9039992E-6,5.00000000,
,,,15.9079991E-6,5.00000000,
,,,15.9119991E-6,4.92000008,
,,,15.9159990E-6,5.00000000,
,,,15.9199990E-6,4.92000008,
,,,15.9239989E-6,4.92000008,
,,,15.9279989E-6,5.00000000,
,,,15.9319989E-6,4.83999968,
,,,15.9359988E-6,5.07999992,
,,,15.9399988E-6,5.00000000,
,,,15.9439987E-6,4.92000008,
,,,15.9479987E-6,5.07999992,
,,,15.9519986E-6,4.92000008,
,,,15.9559986E-6,4.75999975,
,,,15.9599986E-6,5.00000000,
,,,15.9639985E-6,4.92000008,
,,,15.9679985E-6,4.92000008,
,,,15.9719984E-6,5.00000000,
,,,15.9759984E-6,5.00000000,
,,,15.9799984E-6,5.00000000,
,,,15.9839983E-6,4.92000008,
,,,15.9879983E-6,5.00000000,
,,,15.9919982E-6,4.92000008,
,,,15.9959982E-6,4.92000008,
,,,15.9999981E-6,4.83999968,
,,,16.0039981E-6,4.83999968,
,,,16.0079981E-6,5.07999992,
,,,16.0119980E-6,5.07999992,
,,,16.0159980E-6,5.00000000,
,,,16.0199997E-6,4.83999968,
,,,16.0239997E-6,4.92000008,
,,,16.0279997E-6,4.83999968,
,,,16.0319996E-6,5.00000000,
,,,16.0359996E-6,4.92000008,
,,,16.0399995E-6,4.92000008,
,,,16.0439995E-6,5.00000000,
,,,16.0479995E-6,5.00000000,
,,,16.0519994E-6,5.00000000,
,,,16.0559994E-6,5.00000000,
,,,16.0599993E-6,4.92000008,
,,,16.0639993E-6,4.92000008,
,,,16.0679992E-6,5.00000000,
,,,16.0719992E-6,4.83999968,
,,,16.0759992E-6,5.00000000,
,,,16.0799991E-6,4.92000008,
,,,16.0839991E-6,5.00000000,
,,,16.0879990E-6,4.92000008,
,,,16.0919990E-6,5.00000000,
,,,16.0959989E-6,4.83999968,
,,,16.0999989E-6,4.92000008,
,,,16.1039989E-6,5.00000000,
,,,16.1079988E-6,4.83999968,
,,,16.1119988E-6,4.83999968,
,,,16.1159987E-6,5.00000000,
,,,16.1199987E-6,4.92000008,
,,,16.1239986E-6,4.92000008,
,,,16.1279986E-6,5.07999992,
,,,16.1319986E-6,5.00000000,
,,,16.1359985E-6,5.00000000,
,,,16.1399985E-6,5.00000000,
,,,16.1439984E-6,4.92000008,
,,,16.1479984E-6,4.92000008,
,,,16.1519984E-6,5.00000000,
,,,16.1559983E-6,5.00000000,
,,,16.1599983E-6,4.92000008,
,,,16.1639982E-6,4.92000008,
,,,16.1679982E-6,5.07999992,
,,,16.1719981E-6,5.00000000,
,,,16.1759981E-6,5.00000000,
,,,16.1799981E-6,4.92000008,
,,,16.1839980E-6,4.92000008,
,,,16.1879980E-6,4.92000008,
,,,16.1919997E-6,4.83999968,
,,,16.1959997E-6,4.92000008,
,,,16.1999997E-6,4.75999975,
,,,16.2039996E-6,4.92000008,
,,,16.2079996E-6,4.92000008,
